date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-27 00:00:00,WSJ,,3,16,33,"The economy consistently ranks among the top issues for voters—but men and women view the strength of the economy differently, explains Lorie Hirose. #WSJWhatsNow",,,#WSJWhatsNow,1199477938522996737,https://twitter.com/WSJ/status/1199477938522996737
2019-11-26 23:45:04,WSJ,,3,19,70,"The practice of creating ground leases by renting out land below buildings is becoming more popular",,,,1199474179021692928,https://twitter.com/WSJ/status/1199474179021692928
2019-11-26 23:30:17,WSJ,,32,836,855,"Seagate, Western Digital, Intel and Hewlett Packard Enterprise have nurtured, courted and profited from China's surveillance industry, used in China's Xinjiang crackdown",,,,1199470460678873089,https://twitter.com/WSJ/status/1199470460678873089
2019-11-26 23:15:06,WSJ,,6,25,52,"New California fire sparks near Santa Barbara, growing to 4,100 acres overnight",,,,1199466641463160834,https://twitter.com/WSJ/status/1199466641463160834
2019-11-26 23:00:16,WSJ,,5,12,57,"Instead of buying or developing buildings, more commercial real-estate investors want only the land beneath them, so they can create ground leases, which is viewed as safer than owning the property https://on.wsj.com/35BgDby",,,,1199462906456399874,https://twitter.com/WSJ/status/1199462906456399874
2019-11-26 22:45:06,WSJ,,15,16,41,"From @WSJopinion: While their prescriptions differ, Rubio and Warren share the conviction that capitalism is in crisis and must be “fixed” if it is again to serve the American people, writes @wjmcgurn",,@WSJopinion @wjmcgurn,,1199459088305991684,https://twitter.com/WSJ/status/1199459088305991684
2019-11-26 22:30:09,WSJ,,5,8,29,"When you must be the first to know—about the latest Oreo. A news feed dedicated to scoops about snacks",,,,1199455325507801089,https://twitter.com/WSJ/status/1199455325507801089
2019-11-26 22:15:03,WSJ,,7,29,83,"New York evictions are falling under a new rent control law, according to WSJ analysis of court data; one lawyers says, ""It’s like an earthquake in housing court""",,,,1199451527737413632,https://twitter.com/WSJ/status/1199451527737413632
2019-11-26 22:00:06,WSJ,,12,17,43,"“That was an illegal action that the pope took,” said one of the regulator’s former board members who resigned last week in protest.",,,,1199447766449217537,https://twitter.com/WSJ/status/1199447766449217537
2019-11-26 21:45:09,WSJ,,29,31,164,"President Trump spared the life of Butter, the star of this year’s annual Thanksgiving turkey pardoning tradition, and joked that the bird had already been subpoenaed by House impeachment investigators",,,,1199444003164499968,https://twitter.com/WSJ/status/1199444003164499968
2019-11-26 21:30:00,WSJ,,7,17,22,"Uber lost its license Monday to operate in London. @WSJheard explains why tougher regulation might not be a bad thing. #WSJWhatsNow https://on.wsj.com/2OQcCt5",,@WSJheard,#WSJWhatsNow,1199440190315618305,https://twitter.com/WSJ/status/1199440190315618305
2019-11-26 21:15:06,WSJ,,9,14,36,"Britain’s chief rabbi accused Labour leader Jeremy Corbyn of failing to address anti-Semitism within the party, in a rare intervention ahead of Dec. 12 vote",,,,1199436439529906177,https://twitter.com/WSJ/status/1199436439529906177
2019-11-26 21:00:07,WSJ,,10,8,29,"The city council’s ban on flavored e-cigarette takes effect on July 1 and aims to make it tougher for young people to vape",,,,1199432669093912577,https://twitter.com/WSJ/status/1199432669093912577
2019-11-26 20:45:06,WSJ,,7,18,72,"When your two favorite sports are skiing and eating, these are the mountain resorts for you",,,,1199428889245888519,https://twitter.com/WSJ/status/1199428889245888519
2019-11-26 20:30:00,WSJ,,5,5,17,"In-store #BlackFriday sales have dropped over the last nine years, according to a retail research firm. Still, many people consider it a holiday tradition, as @rayalexsmith reports.",,@rayalexsmith,#BlackFriday,1199425089713754112,https://twitter.com/WSJ/status/1199425089713754112
2019-11-26 20:15:03,WSJ,,33,19,65,"From @WSJopinion: As Commander in Chief, Trump will undermine the officers under his command if he runs roughshod over their effort to maintain good order and discipline",,@WSJopinion,,1199421329444876293,https://twitter.com/WSJ/status/1199421329444876293
2019-11-26 20:00:10,WSJ,,7,16,32,"Thirteen French soldiers killed in Mali as helicopters collide during terrorist operation",,,,1199417583532957697,https://twitter.com/WSJ/status/1199417583532957697
2019-11-26 19:45:03,WSJ,,2,14,28,"Owners of swanky shopping centers are spending millions to accommodate high-end brands looking for their own boutiques",,,,1199413779387293705,https://twitter.com/WSJ/status/1199413779387293705
2019-11-26 19:30:05,WSJ,,5,19,61,"The backlash against single-use plastic has sent big brands scrambling to reinvent packaging. So far, they are struggling.",,,,1199410012558446592,https://twitter.com/WSJ/status/1199410012558446592
2019-11-26 19:15:03,WSJ,,6,11,46,"“We are all adjusting our eyes and no one has any idea how the rest of the night is going to go. That’s how Silicon Valley feels right now.”",,,,1199406228885135360,https://twitter.com/WSJ/status/1199406228885135360
2019-11-26 19:00:05,WSJ,,8,24,89,"The IRS, the DHS and foreign agencies busted a huge child-porn website with help from electronic breadcrumbs left by bitcoin transactions",,,,1199402460315627520,https://twitter.com/WSJ/status/1199402460315627520
2019-11-26 18:45:04,WSJ,,14,31,59,"Federal prosecutors in Brooklyn are employing a criminal law normally used against drug dealers to investigate big pharmaceutical companies that allegedly contributed to the opioid crisis",,,,1199398681465802756,https://twitter.com/WSJ/status/1199398681465802756
2019-11-26 18:30:00,WSJ,,0,9,29,"#WSJWhatsNow: As market tensions ease, could there be greater opportunity for stock-picking? @karen_langley explains what the market is showing. https://on.wsj.com/35Cb2Su",,@karen_langley,#WSJWhatsNow,1199394892474023936,https://twitter.com/WSJ/status/1199394892474023936
2019-11-26 18:15:05,WSJ,,7,11,42,"Sick of protests, politics? A much sweeter news feed offers scoops of the cookie kind.",,,,1199391139465433091,https://twitter.com/WSJ/status/1199391139465433091
2019-11-26 18:00:14,WSJ,,3,8,21,"Following a year in which artists gunning for a No. 1 album hawked hoodies, T-shirts and nutritional supplements together with CDs and digital-download codes to boost their sales numbers, Billboard is seeking to bring order back to its flagship rankings",,,,1199387402097373184,https://twitter.com/WSJ/status/1199387402097373184
2019-11-26 17:52:04,WSJ,,3,22,48,"Two former senior executives of MiMedx Group Inc. were indicted on accounting-fraud charges, capping a tumultuous period for the high-profile maker of tissue grafts",,,,1199385346376699907,https://twitter.com/WSJ/status/1199385346376699907
2019-11-26 17:45:04,WSJ,,36,26,137,"From @WSJopinion: If Bloomberg can’t pledge to cover both parties equally, it would be better not to cover the election at all",,@WSJopinion,,1199383583133175814,https://twitter.com/WSJ/status/1199383583133175814
2019-11-26 17:31:09,WSJ,,4,16,43,"President Trump and Georgia Gov. Brian Kemp differed in an unannounced meeting over who should fill the state’s open U.S. Senate seat, people familiar with the talk said",,,,1199380081472425984,https://twitter.com/WSJ/status/1199380081472425984
2019-11-26 17:15:05,WSJ,,13,48,65,"Critical pieces of China’s surveillance state share a connection. They came from America.",,,,1199376039924969473,https://twitter.com/WSJ/status/1199376039924969473
2019-11-26 17:00:00,WSJ,,4,12,47,"How’s your luck? Actor Rainn Wilson, writer Fran Lebowitz and artist Lorna Simpson opened up about the role of luck in their careers and whether they believe in it. #WSJWhatsNow",,,#WSJWhatsNow,1199372244251627520,https://twitter.com/WSJ/status/1199372244251627520
2019-11-26 16:45:06,WSJ,,5,7,50,"“Succession” actor Danny Huston recalls summers spent in Ireland, the culture shock of moving from Rome to England and his first directing lesson from his father",,,,1199368491264069637,https://twitter.com/WSJ/status/1199368491264069637
2019-11-26 16:30:08,WSJ,,7,44,70,"Millennials and plenty of others seeking a lower cost of living are pouring into the Western mountain states, boosting economic growth and pushing up apartment rents",,,,1199364726326738946,https://twitter.com/WSJ/status/1199364726326738946
2019-11-26 16:15:05,WSJ,,3,32,52,"Iraq’s defense minister is under investigation in Sweden for suspected crimes against humanity as well as benefits fraud related to his time as a refugee in the Scandinavian country",,,,1199360940313104384,https://twitter.com/WSJ/status/1199360940313104384
2019-11-26 16:00:10,WSJ,,5,31,50,"Watch: Footage inside the Royal Castle of Dresden shows the thieves who stole nearly 100 pieces of 18th-century jewelry in what experts are calling one of the most devastating jewelry heists in history",,,,1199357186301927426,https://twitter.com/WSJ/status/1199357186301927426
2019-11-26 15:45:06,WSJ,,48,170,233,"China decried Hong Kong's election as a sabotage campaign orchestrated by antiestablishment forces, but it offered little evidence to back its claim",,,,1199353391388012545,https://twitter.com/WSJ/status/1199353391388012545
2019-11-26 15:30:10,WSJ,,14,19,41,"If SAT scores factored in the adversity a student faces, this is how scores would have changed at high schools across the U.S. Search our database of more than 10,000 schools.",,,,1199349635602690048,https://twitter.com/WSJ/status/1199349635602690048
2019-11-26 15:15:04,WSJ,,19,32,104,"From @WSJopinion: An even more intolerant brand of campus activism is taking shape. This rising political philosophy isn’t merely allergic to dissenting ideas but is opposed even to ideas about dissenting ideas.",,@WSJopinion,,1199345834011152384,https://twitter.com/WSJ/status/1199345834011152384
2019-11-26 15:00:04,WSJ,,10,41,66,"A fast-moving fire in California is prompting mandatory evacuations in Santa Barbara",,,,1199342062102990858,https://twitter.com/WSJ/status/1199342062102990858
2019-11-26 14:35:07,WSJ,,4,14,40,"The future of streaming will look a lot like cable",,,,1199335779912310784,https://twitter.com/WSJ/status/1199335779912310784
2019-11-26 14:26:02,WSJ,,9,14,50,"It’s been a disappointing year for some of Silicon Valley’s highest-flying startups. Here’s what we’re watching in the markets today, with @josephttwallace #WSJWhatsNow",,@josephttwallace,#WSJWhatsNow,1199333495446888448,https://twitter.com/WSJ/status/1199333495446888448
2019-11-26 14:00:14,WSJ,,15,7,24,"At “Suburban Candidate School,” GOP hopefuls are learning how to court women voters",,,,1199327003587088385,https://twitter.com/WSJ/status/1199327003587088385
2019-11-26 13:46:47,WSJ,,66,17,78,"“No one’s bris photos belong on Facebook.” It’s parents vs. grandparents in the battle over sharing the kids’ pics.",,,,1199323616355201024,https://twitter.com/WSJ/status/1199323616355201024
2019-11-26 13:30:12,WSJ,,11,6,31,"Best Buy slightly increased its targets for sales and profit for the full fiscal year",,,,1199319445958791168,https://twitter.com/WSJ/status/1199319445958791168
2019-11-26 13:20:08,WSJ,,8,26,78,"“We are all adjusting our eyes and no one has any idea how the rest of the night is going to go. That’s how Silicon Valley feels right now.”",,,,1199316912326492167,https://twitter.com/WSJ/status/1199316912326492167
2019-11-26 13:10:52,WSJ,,29,46,92,"Michael Bloomberg’s company is embroiled in a tax dispute with the IRS as the former New York City mayor runs for president",,,,1199314578112466944,https://twitter.com/WSJ/status/1199314578112466944
2019-11-26 12:45:08,WSJ,,9,4,34,"To win its lawsuit against Fiat Chrysler, GM will need to show that an alleged fraud had a direct, negative impact on its business",,,,1199308102341931016,https://twitter.com/WSJ/status/1199308102341931016
2019-11-26 12:30:10,WSJ,,10,20,43,"The accident brings the death toll in France’s campaign against insurgent groups in northern Mali to 41",,,,1199304334548373504,https://twitter.com/WSJ/status/1199304334548373504
2019-11-26 12:15:08,WSJ,,14,21,52,"Beijing’s chief trade negotiator spoke with his U.S. counterparts by phone on Tuesday",,,,1199300552351526915,https://twitter.com/WSJ/status/1199300552351526915
2019-11-26 12:07:49,WSJ,,14,64,87,"Nearly 100 pieces of 18th-century jewelry were stolen in Germany, in what experts are calling one of the most devastating jewelry heists in history. Police released footage showing thieves in the Royal Castle of Dresden on Monday. #WSJWhatsNow",,,#WSJWhatsNow,1199298710750072832,https://twitter.com/WSJ/status/1199298710750072832
2019-11-26 11:45:06,WSJ,,47,49,89,"Federal Reserve Chairman Jerome Powell said the central bank's move to cut rates this year was based on trade uncertainty, global growth and a reassessment of the economy",,,,1199292995893370880,https://twitter.com/WSJ/status/1199292995893370880
