date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-27 06:40:03,nytimes,,9,29,90,"Saying it could not verify the writer’s identity, the website Patreon deleted posts in which a person claiming to be a longtime girlfriend of the singer R. Kelly accused him of years of emotional and physical abuse",,,,1199578615534538752,https://twitter.com/nytimes/status/1199578615534538752
2019-11-27 06:20:05,nytimes,,15,98,478,"Stephen F. Austin State University knocked off top-ranked Duke University, 85 to 83, ending the Blue Devils’ 150-game home winning streak against nonconference opponents",,,,1199573591811117057,https://twitter.com/nytimes/status/1199573591811117057
2019-11-27 06:00:02,nytimes,,100,275,475,"Hours after the House invited the administration to present its defense next week in the impeachment investigation, President Trump called House investigators “very sick and corrupt people” unwilling to give him a fair chance to defend himself",,,,1199568542712188928,https://twitter.com/nytimes/status/1199568542712188928
2019-11-27 05:40:04,nytimes,,10,69,213,"At first astronomers thought they had spotted a comet, but it was really an asteroid in the belt between Mars and Jupiter being struck by another object",,,,1199563520393629696,https://twitter.com/nytimes/status/1199563520393629696
2019-11-27 05:20:06,nytimes,,222,318,792,"The fertility rate in the United States fell in 2018 for the fourth straight year, extending a steep decline in births that began in 2008 with the Great Recession",,,,1199558493679890432,https://twitter.com/nytimes/status/1199558493679890432
2019-11-27 04:40:05,nytimes,,9,21,111,"A designer has created 4 new displays for 4 empty buildings on NYC's Fifth Avenue. The winter-themed designs will not represent any company or brand.",,,,1199548424682704901,https://twitter.com/nytimes/status/1199548424682704901
2019-11-27 04:00:07,nytimes,,77,137,245,"The comments represent a shift in United States policy that the Mexican foreign minister, Marcelo Ebrard, told reporters on Monday he did not believe would happen",,,,1199538364996890624,https://twitter.com/nytimes/status/1199538364996890624
2019-11-27 03:40:07,nytimes,,12,20,71,"What is “narrative violation”? It’s “kind of like ‘contrarian,’ but more contrarian and complex,” said one founder",,,,1199533333996298241,https://twitter.com/nytimes/status/1199533333996298241
2019-11-27 03:00:06,nytimes,,23,98,163,"Planted messages. Framing a whistle-blower in an extortion plot. Manipulating data. Here's how Russian officials tried to cover up one of the most sophisticated sports doping schemes ever, according to the World Anti-Doping Agency's report.",,,,1199523260578377730,https://twitter.com/nytimes/status/1199523260578377730
2019-11-27 02:40:05,nytimes,,13,72,308,"Contemporary recordings breathe new life into such books as “To the Lighthouse,” “Jane Eyre” and “The Handmaid’s Tale""",,,,1199518224209059840,https://twitter.com/nytimes/status/1199518224209059840
2019-11-27 02:00:08,nytimes,,7,13,75,"Evening Briefing: Here's what you need to know at the end of the day",,,,1199508171364143104,https://twitter.com/nytimes/status/1199508171364143104
2019-11-27 01:40:02,nytimes,,26,97,129,"The CDC said that it had identified 27 more people who were ill from the recent outbreak of E. coli infection linked to romaine lettuce from Salinas, California",,,,1199503112291127297,https://twitter.com/nytimes/status/1199503112291127297
2019-11-27 01:18:48,nytimes,,118,353,777,"Breaking News: Corrected link: President Trump knew about the whistle-blower complaint when he released military aid to Ukraine, people briefed on the matter said.",,,,1199497769414746113,https://twitter.com/nytimes/status/1199497769414746113
2019-11-27 01:00:14,nytimes,,52,135,268,"President Trump knew about the whistle-blower complaint over his Ukraine dealings when he released military aid to the country, people briefed on the matter said https://nyti.ms/2Dm8ADu",,,,1199493095349510144,https://twitter.com/nytimes/status/1199493095349510144
2019-11-27 00:33:33,nytimes,,89,612,1381,"Breaking News: 2 White House budget aides resigned after expressing doubts over President Trump withholding aid to Ukraine, according to official testimony",,,,1199486382621831168,https://twitter.com/nytimes/status/1199486382621831168
2019-11-27 00:20:03,nytimes,,12,77,139,"The U.S. ambassador to Afghanistan accused the Afghan intelligence agency of using ""Soviet-style tactics"" to coerce an activist into retracting allegations that 165 boys had been raped at 3 rural schools, a day after The New York Times reported the claims",,,,1199482984501526530,https://twitter.com/nytimes/status/1199482984501526530
2019-11-26 23:40:07,nytimes,,8,22,86,"Evening Briefing: Here's what you need to know at the end of the day https://nyti.ms/33oekXC",,,,1199472935498584064,https://twitter.com/nytimes/status/1199472935498584064
2019-11-26 23:20:06,nytimes,,5,36,202,"""'Knives Out' is essentially an energetic, showy take on a dusty Agatha Christie-style murder mystery."" Read the full review from @ManohlaDargis:",,@ManohlaDargis,,1199467897376120833,https://twitter.com/nytimes/status/1199467897376120833
2019-11-26 23:00:04,nytimes,,13,93,345,"“I don’t think nothing else can compare to being able to eat Thanksgiving with random strangers on a New York City train. That’s what people come to our city for.”",,,,1199462857274019850,https://twitter.com/nytimes/status/1199462857274019850
2019-11-26 22:40:03,nytimes,,10,42,87,"This year at the Macy’s Thanksgiving Day Parade, astronaut Snoopy might not be cleared for take off, the famously buoyant SpongeBob SquarePants could wind up deflated and Olaf from “Frozen” could find himself melting into a heaping puddle on the pavement",,,,1199457817964494848,https://twitter.com/nytimes/status/1199457817964494848
2019-11-26 22:34:51,nytimes,,9,264,940,"In a 2017 commencement address at the New School (formerly the New School for Social Research), her alma mater, Barbara Hillary had this advice for graduates: “At every phase in your life, look at your options. Please, do not select boring ones.”",,,,1199456511937929227,https://twitter.com/nytimes/status/1199456511937929227
2019-11-26 22:30:05,nytimes,,148,5647,20260,"Barbara Hillary, the first black woman on record to reach the North and South poles — which she did in her 70s — has died at 88. She challenged herself to accomplish the feats when, after a 55-year nursing career, she learned no black woman had done so. https://nyti.ms/2QU11M1",,,,1199455312157261824,https://twitter.com/nytimes/status/1199455312157261824
2019-11-26 22:20:07,nytimes,,22,55,173,"In Opinion Prepare for Thanksgiving impeachment conversations by chatting with the Angry Uncle Bot",,,,1199452803871264768,https://twitter.com/nytimes/status/1199452803871264768
2019-11-26 22:10:05,nytimes,,1165,747,5330,"Melania Trump was booed by a roomful of middle school and high school students in Baltimore on Tuesday. She was there to give a speech about youth opioid use as part of her “Be Best” initiative.",,,,1199450278577217538,https://twitter.com/nytimes/status/1199450278577217538
2019-11-26 22:00:04,nytimes,,68,341,1404,"The House Oversight and Reform Committee on Tuesday sued Attorney General William Barr and Commerce Secretary Wilbur Ross for refusing to produce subpoenaed documents regarding President Trump’s attempt to add a citizenship question to the 2020 census",,,,1199447755602776065,https://twitter.com/nytimes/status/1199447755602776065
2019-11-26 21:45:08,nytimes,,29,56,208,"“How did Friendsgiving, originally a low-key, low-stress get-together with nonrelatives whose company you enjoy, become a bigger pain in the wishbone than Thanksgiving?” writes our restaurant critic @pete_wells",,@pete_wells,,1199443998068350977,https://twitter.com/nytimes/status/1199443998068350977
2019-11-26 21:30:10,nytimes,,17,36,120,"One founder brags about space-traveling bagels and a family of ""the original bagelmen."" Another demands ""one iota of proof."" Both face activists who want to change the way Montreal bagels are made.",,,,1199440232439013378,https://twitter.com/nytimes/status/1199440232439013378
2019-11-26 21:15:07,nytimes,,21,59,109,"The NHL said it's investigating the coach of the Calgary Flames, Bill Peters, over allegations that he once directed racial slurs at a player and demoted him to the minor leagues after the player pushed back",,,,1199436445137719297,https://twitter.com/nytimes/status/1199436445137719297
2019-11-26 21:00:13,nytimes,,19,42,165,"Amy Klobuchar isn't at the top of the polls for the Democratic presidential nomination. But that doesn't mean her campaign isn't going to plan. Now the Minnesota senator is expanding her operation in key states where some rivals are pulling back.",,,,1199432694523944960,https://twitter.com/nytimes/status/1199432694523944960
2019-11-26 20:40:08,nytimes,,32,52,169,"How do football fans feel about their love of a game that can cause brain damage? “We used to look at it as: Oh, yeah, just watching this for entertainment. But these people might sacrifice their mind or body.”",,,,1199427642627383296,https://twitter.com/nytimes/status/1199427642627383296
2019-11-26 20:20:06,nytimes,,9,28,108,"Not planning on pie this Thanksgiving? @NYTFood has recipes for cakes, tarts, bars and other desserts.",,@nytfood,,1199422599102681090,https://twitter.com/nytimes/status/1199422599102681090
2019-11-26 20:00:09,nytimes,,972,336,682,"Nearly two-thirds of voters in 6 battleground states who voted for President Trump in 2016 — but for Democrats in 2018 — say they intend to back Trump again in 2020, according to recent polling by The New York Times Upshot/Siena College",,,,1199417578382331905,https://twitter.com/nytimes/status/1199417578382331905
2019-11-26 19:50:08,nytimes,,29,196,698,"A team of researchers says that in studying same-sex behavior in animals, science made faulty assumptions about sexual activity in the animal kingdom by relying on a human heterosexual baseline to try to explain behavior that may have always been present",,,,1199415058410934274,https://twitter.com/nytimes/status/1199415058410934274
2019-11-26 19:40:03,nytimes,,7,24,107,"""Queen & Slim"" is a NYT Critic's Pick. @AOScott says it ""feels like something new, and also as if it’s been around forever, waiting for its moment.""",,@aoscott,,1199412520945147905,https://twitter.com/nytimes/status/1199412520945147905
